id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-2_.variants_judgeq-d-2-empathy_approach-a-original_gap-v4_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-2].variants[judgeq-d-2-empathy_approach-a-original_gap-v4].text,원본을 더 일찍 꺼내 보지 않은 후회가 있다면 그 마음부터 말씀해 주십시오. 그래야 본인이 본 것과 본인이 바라던 것을 가릴 수 있습니다.,"If you regret not taking out the original sooner, please begin with that feeling. Only then can we distinguish what you saw from what you hoped for.",原本をもっと早く取り出して見なかった後悔があるなら、まずその思いをお話しください。そうして初めて、ご自身が見たことと望んでいたことを見分けられます。,如果您后悔没有更早拿出原件查看，请先说明那份心情。这样才能区分您看到的内容和您期待的内容。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-2_.variants_judgeq-d-2-empathy_approach-a-original_gap-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-2].variants[judgeq-d-2-empathy_approach-a-original_gap-v5].behaviorHint,"공감 접근. 어머니 자필 원본 앞의 감정을 인정하되, 본 인상과 짐작을 분리하게 한다.","Empathy approach. Acknowledge the emotions before the mother's handwritten original, while having him separate the impression he saw from his inferences.",共感アプローチ。お母様の自筆原本を前にした感情を認めつつ、見た印象と推測を切り分けさせる。,共情接近。承认其面对母亲亲笔原件时的情绪，同时引导其区分所见印象与推定。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-2_.variants_judgeq-d-2-empathy_approach-a-original_gap-v5_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-2].variants[judgeq-d-2-empathy_approach-a-original_gap-v5].text,"윤태성 씨, 원본이 있었다는 사실과 그 원본이 정확히 어떤 방향이었는지는 다른 문제입니다. 본인이 확인한 만큼만 분리해 말씀해 주십시오.","Mr. Yoon Tae-seong, the fact that an original existed and the exact direction of that original are separate issues. Please state only what you confirmed, separately.",ユン・テソンさん、原本が存在したという事実と、その原本が正確にどのような方向だったのかは別の問題です。ご自身が確認した分だけを切り分けてお話しください。,尹泰成先生，原件存在这一事实，与原件确切是什么方向，是不同的问题。请只按您确认的范围分开说明。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-2_.variants_judgeq-d-2-empathy_approach-a-scan_sequence-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-2].variants[judgeq-d-2-empathy_approach-a-scan_sequence-v1].behaviorHint,공감 접근. 어머니 상태 기록을 본 윤태성의 충격과 추정을 분리하게 한다.,Empathy approach. Separate Yoon Tae-seong's shock at seeing the record of his mother's condition from his inference.,共感アプローチ。お母様の状態記録を見たユン・テソンの衝撃と推測を切り分けさせる。,共情接近。引导其区分尹泰成看到母亲状态记录时的冲击与推定。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-2_.variants_judgeq-d-2-empathy_approach-a-scan_sequence-v1_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-2].variants[judgeq-d-2-empathy_approach-a-scan_sequence-v1].text,"윤태성 씨, 공증인 메모에 어머니 상태가 좋지 않았다는 말이 남은 것을 보며 어떤 마음이 먼저 들었습니까.","Mr. Yoon Tae-seong, what feeling came first when you saw the notary's memo stating that your mother's condition was not good?",ユン・テソンさん、公証人のメモにお母様の状態がよくなかったという言葉が残っているのを見て、どのような思いが先に浮かびましたか。,尹泰成先生，看到公证人的备忘中留下母亲状态不佳的说法时，您最先产生了什么心情？,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-2_.variants_judgeq-d-2-empathy_approach-a-scan_sequence-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-2].variants[judgeq-d-2-empathy_approach-a-scan_sequence-v2].behaviorHint,공감 접근. 어머니 상태 기록을 본 윤태성의 충격과 추정을 분리하게 한다.,Empathy approach. Separate Yoon Tae-seong's shock at seeing the record of his mother's condition from his inference.,共感アプローチ。お母様の状態記録を見たユン・テソンの衝撃と推測を切り分けさせる。,共情接近。引导其区分尹泰成看到母亲状态记录时的冲击与推定。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-2_.variants_judgeq-d-2-empathy_approach-a-scan_sequence-v2_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-2].variants[judgeq-d-2-empathy_approach-a-scan_sequence-v2].text,"어머니가 숫자를 혼동했다는 기록을 본 충격과, 동생에게 향한 분노를 나눠 말씀해 주십시오.",Please separate the shock of seeing the record that your mother had confused the numbers from the anger directed at your younger brother.,お母様が数字を混同していたという記録を見た衝撃と、弟さんへ向かった怒りを分けてお話しください。,请把看到母亲混淆数字记录时的冲击，和指向弟弟的愤怒分开说明。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-2_.variants_judgeq-d-2-empathy_approach-a-scan_sequence-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-2].variants[judgeq-d-2-empathy_approach-a-scan_sequence-v3].behaviorHint,공감 접근. 어머니 상태 기록을 본 윤태성의 충격과 추정을 분리하게 한다.,Empathy approach. Separate Yoon Tae-seong's shock at seeing the record of his mother's condition from his inference.,共感アプローチ。お母様の状態記録を見たユン・テソンの衝撃と推測を切り分けさせる。,共情接近。引导其区分尹泰成看到母亲状态记录时的冲击与推定。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-2_.variants_judgeq-d-2-empathy_approach-a-scan_sequence-v3_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-2].variants[judgeq-d-2-empathy_approach-a-scan_sequence-v3].text,그 메모를 본 뒤 어머니 뜻을 다시 생각하게 된 지점이 있다면 먼저 말씀해 주십시오.,"If there was a point after seeing that memo where you reconsidered Mother's Wishes, please state that first.",そのメモを見た後、母の意思をあらためて考えるようになった点があるなら、まずそこをお話しください。,如果看到那份备忘后，有让您重新思考母亲的意愿的地方，请先说明那里。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-2_.variants_judgeq-d-2-empathy_approach-a-scan_sequence-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-2].variants[judgeq-d-2-empathy_approach-a-scan_sequence-v4].behaviorHint,공감 접근. 어머니 상태 기록을 본 윤태성의 충격과 추정을 분리하게 한다.,Empathy approach. Separate Yoon Tae-seong's shock at seeing the record of his mother's condition from his inference.,共感アプローチ。お母様の状態記録を見たユン・テソンの衝撃と推測を切り分けさせる。,共情接近。引导其区分尹泰成看到母亲状态记录时的冲击与推定。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-2_.variants_judgeq-d-2-empathy_approach-a-scan_sequence-v4_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-2].variants[judgeq-d-2-empathy_approach-a-scan_sequence-v4].text,"윤태성 씨, 기록을 보며 본인이 놓친 시간까지 떠올랐다면 그 마음부터 차분히 설명하십시오.","Mr. Yoon Tae-seong, if the record brought back even the time you had missed, please calmly explain that feeling first.",ユン・テソンさん、記録を見ながらご自身が見落としていた時間まで思い浮かんだなら、まずその思いを落ち着いて説明してください。,尹泰成先生，如果看着记录时连自己错过的时间也浮现出来，请先冷静说明那份心情。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-2_.variants_judgeq-d-2-empathy_approach-a-scan_sequence-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-2].variants[judgeq-d-2-empathy_approach-a-scan_sequence-v5].behaviorHint,공감 접근. 어머니 상태 기록을 본 윤태성의 충격과 추정을 분리하게 한다.,Empathy approach. Separate Yoon Tae-seong's shock at seeing the record of his mother's condition from his inference.,共感アプローチ。お母様の状態記録を見たユン・テソンの衝撃と推測を切り分けさせる。,共情接近。引导其区分尹泰成看到母亲状态记录时的冲击与推定。,Judge-authored interrogation question or judge behavior hint.
