id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:257,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:257,양측 주장에 각자 맞는 부분과 과장이 섞여 있다고 보았습니다.,You judged that both sides' claims contain truths and exaggerations.,双方の主張には、それぞれ正しい部分と誇張が混ざっていると見ました。,你判断双方主张中各自混有符合事实的部分和夸大。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:259,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:259,기존 판단 · 보류,Prior Judgment · Deferred,既存判断・保留,原有判断 · 暂缓,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:26,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:26,증인 진술이 다른 갈래를 열었습니다.,Witness testimony has opened another branch.,証人の陳述が別の分岐を開きました。,证人陈述开启了另一条分支。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:260,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:260,추가 자료가 더 필요하다고 보았습니다.,You judged that more materials are needed.,追加資料がさらに必要だと見ました。,你判断还需要更多资料。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:267,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:267,기존 판단과 새 정보가 충돌하고 있다.,The prior judgment conflicts with new information.,既存の判断と新情報が衝突しています。,原有判断正在与新信息冲突。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:27,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:27,거짓 붕괴로 숨은 쟁점이 드러났습니다.,A collapsed lie has revealed a hidden issue.,嘘の崩壊により隠れた争点が明らかになりました。,谎言崩塌揭示了隐藏争议点。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:28,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:28,감정 반응에서 확인할 단서가 생겼습니다.,An emotional reaction has produced a clue to check.,感情反応から確認すべき手がかりが生まれました。,情绪反应中出现了需要确认的线索。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:284,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:284,판단 충돌,Judgment Conflict,判断衝突,判断冲突,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:288,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:288,새 충돌 정보,New Conflicting Info,新たな衝突情報,新的冲突信息,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:29,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:29,끼어든 발언이 새 쟁점을 열었습니다.,An interruption has opened a new issue.,割り込んだ発言が新しい争点を開きました。,插入的发言开启了新的争议点。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:293,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:293,현재 판단 유지,Keep Current Judgment,現在の判断を維持,维持当前判断,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:301,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:301,새 정보 기준으로 수정,Revise Based on New Info,新情報を基準に修正,根据新信息修正,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:328,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:328,새 단서가 갈래를 바꿨습니다.,A new clue changed the branch.,新しい手がかりが分岐を変えました。,新线索改变了分支。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:33,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:33,A의 주장이 더 설득력 있습니다,A's claim is more persuasive,Aの主張のほうが説得力があります,A方主张更有说服力,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:334,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:334,새 쟁점 발견,New Issue Found,新しい争点発見,发现新争议点,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:336,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:336,확인해야 할 범위가 넓어졌습니다,The scope to check has widened,確認すべき範囲が広がりました,需要确认的范围扩大了,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:337,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:337,아직 결론이 아닙니다. 관련 기록과 진술을 더 확인해 쟁점으로 다룰지 판단하십시오.,"This is not a conclusion yet. Check related records and statements further, then decide whether to treat it as an issue.",まだ結論ではありません。関連記録と陳述をさらに確認し、争点として扱うか判断してください。,这还不是结论。请进一步确认相关记录和陈述，再判断是否作为争议点处理。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:338,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:338,쟁점 보드 갱신,Issue Board Updated,争点ボード更新,争议点板已更新,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:34,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:34,B의 주장이 더 설득력 있습니다,B's claim is more persuasive,Bの主張のほうが説得力があります,B方主张更有说服力,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:35,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:35,양쪽 모두 일부만 사실입니다,Both sides are only partly true,双方とも一部だけが事実です,双方都只有一部分属实,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:36,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:36,지금은 보류 (나중에 다시 판단),Defer for Now (Judge Later),今は保留（後で再判断）,现在暂缓（稍后再判断）,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:371,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:371,새 쟁점 발견,New Issue Found,新しい争点発見,发现新争议点,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:377,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:377,쟁점 보드 + 재판관 수첩,Issue Board + Judge's Notebook,争点ボード＋裁判官の手帳,争议点板 + 法官笔记,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:381,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:381,확인했습니다,Confirmed,確認しました,已确认,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:40,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:40,높음,High,高,高,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:41,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:41,보통,Medium,普通,中等,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:42,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:42,낮음,Low,低,低,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:433,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:433,"…사실, 그것만이 아니었습니다.","...Actually, that was not all.",…実は、それだけではありませんでした。,……其实，不只是那样。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_feedback_DiscoveryFeedbackWatcher.tsx_line:458,hardcoded_source_literal,src/components/pc/feedback/DiscoveryFeedbackWatcher.tsx,,line:458,시선이 흔들리며 잠시 멈춘다.,"Their gaze wavers, and they pause briefly.",視線が揺れ、しばらく止まる。,视线动摇，短暂停住。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
