id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:16,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:16,억울함과 상처를 앞세워 자신의 책임을 희석하려는 경향이 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:17,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:17,"감정보다 숫자, 순서, 기록을 앞세워 논리적으로 방어하려는 타입입니다.",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:18,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:18,"감정보다 숫자, 순서, 기록을 앞세워 논리적으로 방어하려는 타입입니다.",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:19,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:19,감정을 최소화하고 사실만 건조하게 말해 긴장감을 지우려는 경향이 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:2,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:2,회피형,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:20,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:20,전체 흐름을 일찍 닫고 결론부터 요약하려는 경향이 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:24,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:24,과정밀 진술,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:25,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:25,농담 방패,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:26,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:26,농담 방패,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:27,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:27,역질문,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:28,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:28,동선 늘리기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:29,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:29,증거 과장,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:3,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:3,갈등 회피,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:30,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:30,동기 비약,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:31,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:31,선택 인용,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:32,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:32,영수증 나열,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:36,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:36,시간과 숫자를 지나치게 정확히 말하며 사실감을 만들려는 버릇입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:37,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:37,불편한 지적을 농담으로 흉려 긴장을 피하려는 버릇입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:38,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:38,불편한 지적을 농담으로 흉려 긴장을 피하려는 버릇입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:39,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:39,질문을 받자마자 역질문으로 반사하거나 주제를 틀려는 습관입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:4,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:4,공격형,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:40,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:40,불리한 순서를 동선과 기사로 길게 늘어 말하며 핵심을 흐리는 습관입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:41,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:41,증거 하나를 과장해 전체 결론으로 바꾸려는 습관입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:42,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:42,행동과 결과만 보고 의도까지 단정하려는 습관입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:43,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:43,상대 발언 중 유리한 부분만 떼어 반복 인용하는 습관입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:44,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:44,영수증이나 숫자를 떼어 나열하며 맥락보다 정보량으로 압도하려는 습관입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:48,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:48,성향,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:5,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:5,피해자 서사,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:53,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:53,현재 대상의 반응 방식과 흔들림 포인트를 요약한 성향 정보입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:57,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:57,말버릇,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:6,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:6,냉정 논리,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:62,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:62,대화 중 반복적으로 드러나는 말버릇 정보입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:7,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:7,냉정 논리,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:8,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:8,감정 무력화,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:9,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:9,성급한 정리,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:142,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:142,재판관 관리 메뉴,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:245,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:245,장착 중인 칭호,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:248,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:248,장착 중인 칭호,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:252,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:252,슬롯 1,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:258,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:258,슬롯 2,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:274,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:274,현재 슬롯에 장착 중,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:275,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:275,장착 하기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:361,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:361,강화 항목 선택,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:393,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:393,최고 레벨에 도달하여,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:394,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:394,더 이상 레벨업이 불가합니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:400,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:400,취소,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:401,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:401,강화,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:405,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:405,각 재료 슬롯을 필요한 수량까지 채우면 강화 버튼이 활성화됩니다. 강화가 완료되면 해당 항목 레벨과 칭호 총 레벨이 함께 올라갑니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:416,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:416,+1 강화 시 효과,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:417,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:417,최대 단계에 가까워졌습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:450,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:450,Lv.1부터 장착 효과가 열립니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:453,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:453,보유 칭호,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:455,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:455,칭호 선택,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:475,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:475,현재 효과,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:476,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:476,상세보기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:485,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:485,+1 강화 시 효과,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:49,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:49,조사 토큰,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:50,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:50,스킬 포인트,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:506,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:506,칭호 상세보기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:507,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:507,닫기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:51,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:51,법정 장악,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:519,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:519,레벨별 효과,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:548,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:548,장착 슬롯 선택,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:549,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:549,닫기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:55,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:55,장착,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:55,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:55,보유 칭호를 슬롯에 배치합니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:552,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:552,장착 슬롯 선택,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:554,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:554,두 슬롯이 모두 사용 중입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:554,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:554,을 어느 슬롯에 장착할지 선택하세요.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:56,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:56,강화,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:56,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:56,판결 조각을 넣어 칭호 레벨을 올립니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:561,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:561,슬롯,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:562,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:562,비어 있음,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:563,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:563,선택한 칭호를 장착합니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:57,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:57,판결 조각,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:57,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:57,보유 조각을 확인하고 교환합니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:596,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:596,보유,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:632,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:632,보유,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:637,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:637,사용처,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:643,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:643,조각 교환,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:644,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:644,같은 조각,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:644,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:644,개를 다른 판결 조각 1개로 교환할 수 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:648,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:648,조각 교환,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:652,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:652,판결 조각 보유 현황,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:700,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:700,닫기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:703,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:703,조각 교환,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:707,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:707,교환 재료,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:711,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:711,· 보유,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:717,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:717,교환 대상,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:729,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:729,개 사용,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:735,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:735,1개 획득,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:738,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:738,현재 보유:,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:738,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:738,개 · 교환 비율,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:740,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:740,취소,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:742,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:742,교환 실행,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:767,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:767,칭호를 장착하세요,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:773,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:773,비어 있음,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:776,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:776,해제,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCPerkEquipPanel.tsx_line:111,hardcoded_source_literal,src/components/pc/profile/PCPerkEquipPanel.tsx,,line:111,비어 있음,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCPerkEquipPanel.tsx_line:129,hardcoded_source_literal,src/components/pc/profile/PCPerkEquipPanel.tsx,,line:129,해금,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCPerkEquipPanel.tsx_line:155,hardcoded_source_literal,src/components/pc/profile/PCPerkEquipPanel.tsx,,line:155,장착 중,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
