id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:294,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:294,所要時間,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:295,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:295,母のノート,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:296,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:296,自筆写し,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:297,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:297,{owner}の携帯電話,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:298,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:298,公開範囲,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:299,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:299,コメント,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:30,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:30,금액,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:302,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:302,证据副本,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:303,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:303,文件副本,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:304,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:304,原件核对,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:305,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:305,机构核验,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:306,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:306,交易核验,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:307,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:307,收据 {current} / {total},,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:308,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:308,选择收据页,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:309,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:309,查看第 {index} 张收据,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:31,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:31,상품코드,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:310,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:310,收据组列表,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:311,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:311,需要核对,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:312,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:312,商品名,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:313,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:313,单价,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:314,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:314,数量,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:315,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:315,金额,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:316,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:316,商品代码,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:317,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:317,合计,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:318,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:318,增值税,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:319,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:319,支付金额,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:32,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:32,합계,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:320,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:320,原始收据副本 · 按调查阶段开放的阅览记录,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:321,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:321,← 上一页,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:322,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:322,下一页 →,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:323,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:323,行车记录仪 GPS 日志 — {count}条,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:324,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:324,全部,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:325,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:325,重点,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:326,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:326,时间,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:327,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:327,位置,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:328,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:328,纬度/经度,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:329,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:329,速度,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:33,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:33,부가세,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:330,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:330,查询期间不明,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:331,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:331,金融交易明细查询表,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:332,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:332,{period} / 交易台账打印件,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:333,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:333,交易核验,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:334,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:334,标记重点交易 {count}条 · 提交用副本,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:335,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:335,查询账户,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:336,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:336,提交人保管账户,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:337,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:337,显示依据,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:338,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:338,收支·余额核对,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:339,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:339,金融交易明细,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:34,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:34,결제금액,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:340,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:340,交易日,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:341,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:341,摘要,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:342,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:342,交易金额,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:343,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:343,余额,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:344,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:344,聊天截图页,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:345,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:345,第 {index} 页,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:346,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:346,对方,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:348,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:348,聊天输入状态,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:349,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:349,群聊,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:35,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:35,원본 영수증 사본 · 조사 단계별 열람 기록,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:350,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:350,未知发件人,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:351,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:351,确认,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:352,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:352,项目,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:353,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:353,公证,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:354,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:354,前护理员音频证言,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:355,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:355,速记摘要 / 音频原件核对,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:356,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:356,证言信息,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:357,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:357,证言人,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:358,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:358,关系,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:359,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:359,可信度,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:36,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:36,← 이전,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:360,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:360,偏向度,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:361,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:361,偏A,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:362,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:362,中立,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:363,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:363,偏B,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:364,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:364,速记内容,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:365,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:365,直接目击陈述,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:366,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:366,含转述,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:367,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:367,相关参照,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:368,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:368,← 上一帧,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:369,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:369,下一帧 →,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:37,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:37,다음 →,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:370,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:370,呼出,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:371,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:371,呼入·访问,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:372,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:372,未接·变更,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:373,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:373,通话记录台账,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:374,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:374,记录台账,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:375,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:375,记录页面,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:376,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:376,记录筛选,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:377,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:377,共{total}条，显示{shown}条 / {source}提交副本,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:378,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:378,通信商,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:379,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:379,机构,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:38,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:38,블랙박스 GPS 로그 — {count}건,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:380,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:380,通信核验,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:381,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:381,机构核验,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:382,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:382,通话记录,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:383,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:383,访问及处理记录,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:384,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:384,日期·时间,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:385,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:385,分类,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:386,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:386,对方·号码,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:387,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:387,对象·内容,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:388,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:388,通话时间·消息,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:389,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:389,耗时,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:39,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:39,전체,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:390,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:390,母亲的笔记本,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
