id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
case_surface_content_src_data_cases_generated_friend-01_disputes_d-4_.v3UnlockPlan.runtimeRule,case_surface_content,src/data/cases/generated,friend-01,disputes[d-4].v3UnlockPlan.runtimeRule,양측 중 어느 쪽이든 d-3 S3 이상 도달 시 해금,,両側のいずれかd-3 S3以上到達時解禁,当任何一方达到 d-3 S3 或更高时解锁。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-4_.verdictOptions.defer,case_surface_content,src/data/cases/generated,friend-01,disputes[d-4].verdictOptions.defer,손절의 진짜 원인을 가리기 어렵다. 유보한다.,,手節の本当の原因を選びにくい。留保する。,很难确定止损的真正原因。我保留它。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-4_.verdictOptions.partial,case_surface_content,src/data/cases/generated,friend-01,disputes[d-4].verdictOptions.partial,"손절에 돈 문제가 얽혀 있었지만, 정확한 경위는 알 수 없다.",,手節にお金の問題が絡まっていたが、正確な経緯は分からない。,止损涉及资金问题，但具体情况不明。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-4_.verdictOptions.truth,case_surface_content,src/data/cases/generated,friend-01,disputes[d-4].verdictOptions.truth,송다은 아버지가 최수민에게 돈을 빌린 뒤 일부만 갚고 연락을 끊은 일이 원인이었다. 최수민은 차마 말 못하고 악역을 자처했다.,,ソンダは父がチェ・スミンにお金を借りた後、一部だけ返済して連絡を切ったことが原因だった。チェ・スミンは言わず悪役を自処した。,原因是宋多恩的父亲向崔秀敏借了钱，只偿还了一部分，然后就不再联系了。崔秀民不忍再说什么，宣称自己是恶棍。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-4_.verdictOptions.wrong,case_surface_content,src/data/cases/generated,friend-01,disputes[d-4].verdictOptions.wrong,과거 손절은 최수민이 변심해서 일방적으로 끊은 것이다.,,過去の手節はチェ・スミンが変心して一方的に切ったものだ。,以前，崔秀民改变了主意，单方面断绝了分手。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-5_.judgmentStatement,case_surface_content,src/data/cases/generated,friend-01,disputes[d-5].judgmentStatement,먼저 단정하고 공개한 쪽의 책임이 더 크지만 침묵으로 반복을 허용한 쪽도 책임이 있다.,,まず断定して公開した方の責任がより大きいが、沈黙で繰り返しを許可した方も責任がある。,最先决定并公开的一方责任更大，但允许沉默重复的一方也有责任。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-5_.mediationLink,case_surface_content,src/data/cases/generated,friend-01,disputes[d-5].mediationLink,성급한 단정과 명예훼손,,急いだ断定と名誉毀損,草率的结论和诽谤,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-5_.name,case_surface_content,src/data/cases/generated,friend-01,disputes[d-5].name,단톡방 매도와 명예훼손,Group chat room selling and defamation,ダントークバン売りと名誉毀損,群聊贩卖、诽谤,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-5_.truthDescription,case_surface_content,src/data/cases/generated,friend-01,disputes[d-5].truthDescription,"송다은이 확인 없이 단톡방에서 최수민을 매도했고, 최수민은 또 악역을 자처하는 구조가 반복됐다. 두 사람 모두 확인 전에 단정한 책임이 있다.",,ソン・ダウンが確認せずにダントクバンでチェ・スミンを売り、チェ・スミンはまた悪役を自処する仕組みが繰り返された。両者とも確認前に断定した責任がある。,重复了宋多恩在群聊中未经证实地批评崔秀民、崔秀民自称是坏人的结构。他们双方都有责任在确认之前确定。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-5_.v3UnlockPlan.authoredRule,case_surface_content,src/data/cases/generated,friend-01,disputes[d-5].v3UnlockPlan.authoredRule,송다은 아버지 패턴과 과거 차용금 미상환가 모두 드러난 뒤 현재 명예훼손 구조 부상,,ソンダウンの父親のパターンと過去の借用金の未払いの両方が明らかになった後、現在の名誉毀損構造が浮上しました,宋多恩目前因父亲的行为和过去未偿还的贷款被揭露而因诽谤案而受伤。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-5_.v3UnlockPlan.runtimeRule,case_surface_content,src/data/cases/generated,friend-01,disputes[d-5].v3UnlockPlan.runtimeRule,양측 중 어느 쪽이든 d-3 S3 + d-4 S3 도달 시 해금,,両側のいずれかd-3 S3 + d-4 S3到達時解禁,当任何一方达到 d-3 S3 + d-4 S3 时解锁,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-5_.verdictOptions.defer,case_surface_content,src/data/cases/generated,friend-01,disputes[d-5].verdictOptions.defer,누가 먼저 명예를 훼손했는지 판단하기 어렵다. 유보한다.,,誰が最初に名誉を毀損したかを判断するのは難しい。留保する。,很难确定谁先诽谤。我保留它。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-5_.verdictOptions.partial,case_surface_content,src/data/cases/generated,friend-01,disputes[d-5].verdictOptions.partial,양쪽 모두 상대를 단정한 부분이 있다.,,両方とも相手を断定した部分がある。,双方都有部分对对方的冒昧。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-5_.verdictOptions.truth,case_surface_content,src/data/cases/generated,friend-01,disputes[d-5].verdictOptions.truth,"송다은이 확인 없이 단톡방에서 최수민을 매도했고, 최수민은 또 악역이 되는 구조가 반복됐다.",,ソン・ダウンが確認せずにダントクバンでチェ・スミンを売り、チェ・スミンはまた悪役となる仕組みが繰り返された。,宋多恩在群聊中批评崔秀民未经证实，崔秀民成为反派的结构被重复。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_disputes_d-5_.verdictOptions.wrong,case_surface_content,src/data/cases/generated,friend-01,disputes[d-5].verdictOptions.wrong,최수민이 먼저 예비신랑에게 접근해서 스스로 명예를 무너뜨렸다.,,チェ・スミンが先に予備新郎に接近して自ら名誉を崩した。,崔秀民率先接近准新郎，毁了他的名誉。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_duo.partyA.callTerms.angry,case_surface_content,src/data/cases/generated,friend-01,duo.partyA.callTerms.angry,최수민!,Sumin Choi!,チェ・スミン！,崔苏民！,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_duo.partyA.callTerms.toJudge,case_surface_content,src/data/cases/generated,friend-01,duo.partyA.callTerms.toJudge,제 전 친구,my ex friend,私の元友達,我的前朋友,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_duo.partyA.callTerms.toPartner,case_surface_content,src/data/cases/generated,friend-01,duo.partyA.callTerms.toPartner,수민아,,スミナ,苏米纳,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
