id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:58,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:58,예비신랑과 최수민 사이의 선후관계,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:59,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:59,아버지의 현재 부탁과 과거 유사성,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:60,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:60,과거 손절의 진짜 원인,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:61,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:61,단톡방 발언의 확인 여부와 확산 책임,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:66,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:66,방어,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:66,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:66,동요,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:66,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:66,변명,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:66,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:66,궁지,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:66,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:66,한계,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:66,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:66,고백,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:68,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:68,防御,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:68,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:68,動揺,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:68,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:68,弁明,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:68,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:68,窮地,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:68,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:68,限界,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:68,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:68,告白,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:69,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:69,防备,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:69,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:69,动摇,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:69,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:69,辩解,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:69,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:69,被逼入角,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:69,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:69,极限,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:69,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:69,承认,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:11,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:11,증거를 통해 발견,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:11,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:11,証拠から発見,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:11,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:11,通过证据发现,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:12,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:12,진실 공방을 통해 발견,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:12,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:12,真実攻防から発見,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:12,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:12,通过真相攻防发现,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:13,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:13,증인 증언을 통해 발견,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:13,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:13,証人証言から発見,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:13,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:13,通过证人证言发现,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:14,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:14,거짓말 붕괴를 통해 발견,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:14,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:14,嘘の崩壊から発見,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:14,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:14,通过谎言瓦解发现,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:15,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:15,감정적 실수를 통해 발견,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:15,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:15,感情のほころびから発見,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:15,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:15,通过情绪失误发现,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:26,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:26,발견,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:27,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:27,새로운 쟁점이 드러났습니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:28,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:28,양측 모두 이 사실을 알지 못했습니다. 이 발견은 사건의 전제를 근본적으로 바꿀 수 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:29,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:29,양측 모두 이 사안에 대해 잘못 알고 있었습니다. 진실은 양쪽 주장과 다릅니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:30,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:30,확인 — 쟁점 목록에 추가됨,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:40,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:40,発見,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:41,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:41,新しい争点が明らかになりました,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:42,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:42,双方ともこの事実を知りませんでした。この発見は事件の前提を根本から変える可能性があります。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:43,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:43,双方ともこの件について誤解していました。真実は双方の主張と異なります。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:44,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:44,確認 — 争点リストに追加,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:47,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:47,发现,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:48,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:48,新的争议点已经浮现,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:49,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:49,双方都不知道这一事实。这个发现可能从根本上改变案件前提。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:50,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:50,双方都误解了这件事。真相与双方主张都不同。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeEmergenceModal.tsx_line:51,hardcoded_source_literal,src/components/discovery/DisputeEmergenceModal.tsx,,line:51,确认 — 已加入争议列表,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeList.tsx_line:115,hardcoded_source_literal,src/components/discovery/DisputeList.tsx,,line:115,완료,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeList.tsx_line:124,hardcoded_source_literal,src/components/discovery/DisputeList.tsx,,line:124,판단:,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeList.tsx_line:126,hardcoded_source_literal,src/components/discovery/DisputeList.tsx,,line:126,양쪽 부분적 사실,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeList.tsx_line:137,hardcoded_source_literal,src/components/discovery/DisputeList.tsx,,line:137,에게 해당하는 쟁점이 없습니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeList.tsx_line:96,hardcoded_source_literal,src/components/discovery/DisputeList.tsx,,line:96,자백,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:18,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:18,감정적 실수 포착,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:20,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:20,격앙 상태,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:21,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:21,관련 쟁점:,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:22,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:22,연결 쟁점:,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:23,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:23,넘어가기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:24,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:24,진실 공방에 활용,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:36,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:36,感情のほころびを確認,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:38,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:38,高ぶり状態,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:39,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:39,関連争点:,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:40,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:40,連結争点:,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:41,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:41,見送る,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:42,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:42,真実攻防で活用,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:45,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:45,捕捉到情绪失误,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:47,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:47,激动状态,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:48,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:48,相关争议:,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:49,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:49,关联争议:,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:50,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:50,跳过,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionalSlipModal.tsx_line:51,hardcoded_source_literal,src/components/discovery/EmotionalSlipModal.tsx,,line:51,用于真相攻防,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:34,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:34,감정 수치,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:35,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:35,침착,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:35,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:35,동요,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:35,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:35,격앙,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:35,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:35,체념,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:36,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:36,현재,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:37,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:37,실수 자백 확률,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:38,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:38,거짓말 전이,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:39,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:39,닫기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:52,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:52,感情値,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:53,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:53,冷静,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:53,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:53,動揺,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:53,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:53,激昂,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:53,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:53,諦め,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:54,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:54,現在,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:55,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:55,失言による告白確率,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:56,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:56,嘘の遷移,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:57,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:57,閉じる,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:61,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:61,情绪数值,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:62,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:62,冷静,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:62,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:62,动摇,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:62,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:62,激动,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:62,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:62,放弃,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:63,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:63,当前,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:64,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:64,失言承认概率,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_EmotionGuidePopup.tsx_line:65,hardcoded_source_literal,src/components/discovery/EmotionGuidePopup.tsx,,line:65,谎言转移,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
